check,status,detail,source,observed_at
phone,pass,Published phone: 0000000211 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000439 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000454 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000190 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000537 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000060 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000412 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000093 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000117 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000105 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000510 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000582 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000420 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000153 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000520 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000459 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000111 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000104 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000323 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000343 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000448 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000507 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000112 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000475 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000476 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000172 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000221 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000077 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000242 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000008998 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000012154 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000587 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000100 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000235 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0000000168 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
phone,pass,Published phone: 0 500 500 500 ,https://labourmin.gov.lk/wp-content/uploads/2025/11/%E0%B6%B4%E0%B7%94%E0%B6%BB%E0%B7%80%E0%B7%90%E0%B7%83%E0%B7%92-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B6%B7%E0%B7%93-%E0%B6%B4%E0%B7%8A_%E0%B6%BB%E0%B6%A5%E0%B6%B4%E0%B7%8A%E0%B6%AD%E0%B7%92%E0%B6%BA-%E0%B6%B6%E0%B7%8F%E0%B7%84%E0%B7%92%E0%B6%BB-%E0%B7%83%E0%B7%9A%E0%B7%80%E0%B7%8F%E0%B6%BD%E0%B7%8F%E0%B6%B7%E0%B7%93%E0%B6%B1%E0%B7%8A.pdf,
