check,status,detail,source,observed_at
phone,pass,Published phone: 0000000479 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000531 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000152 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000382 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000005102 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000311 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017944 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000054293 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000224 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024580 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000526 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000098 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000016228 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000300236 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000564 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000157 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000006500 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000253 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000371 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000387 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000095 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000553 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000319481 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000031428 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000433 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000216 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000053871 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000231 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000024409 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000263 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000106674 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000159752 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000184 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000294 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000307 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000496 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000017505 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000122 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000164 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000078 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 04 786 668 52,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 606 000000,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000394 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000189525 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 778 611 7,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000240 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000236 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 07 527 0 407 3,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000053659 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000149 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000025094 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000026712 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000504 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000361 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000266 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000041567 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000339 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000366 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000207 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000416 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000562 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000089 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000300 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000233 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000200 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000125 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000118 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000405 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000123 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000500 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000175 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 0 526 0 43,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000446 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 0 333 0 0 0 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000163 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 833 389 0 77,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000133740 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000102 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000278 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000335 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000258 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000223 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000315 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000445 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000179 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000556 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000365 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000486 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 389 444 333 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000552 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000465 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000455 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000447 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000419 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000320 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000197 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000196 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000265 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000449 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000187 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000312 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000142 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000131 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000550 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000054185 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000246 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000403 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000170 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000559 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0 0 389 0 333 0 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000305 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000121 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000331 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000096 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000192 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000355 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000226 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000148 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000005984 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000256 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000424 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000252 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000414 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000357 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000353 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000362 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000146 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000304 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000421 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000440 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000053602 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000508 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000519 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000411 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 00 500 500 25,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000488 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000000502 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
phone,pass,Published phone: 0000054080 ,https://most.gov.lk/web/images/2025/Procurement_Notices/SLIBTEC/TOR_for_Architectural_services_to_SLIBTEC_Innovation_Park_V3_-_2025_09_02.pdf,
