check,status,detail,source,observed_at
phone,pass,Published phone: 011-5-654532 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0771-928989 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0773255396 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-516022 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 038-22-35412,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-834479,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-92242 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07. 011-2-5932,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-686350 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2581281 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-3-519106 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 037-22-75312 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 055-22-74523 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-572205 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-23427 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0718-116536,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-632948,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-58592,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-582256 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 035-22-23707,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-568432 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-210228 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07. 07731707,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 037-22-88207 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-913409,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-688133 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 04 011-4-5242,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-303436 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 031-22-69309 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-308719 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-222704 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-846198,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-874416,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 076-6390932 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-420332 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-47970 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-828138 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07. 071-7-5616,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 031-22-35522 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-325253 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-440262 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-698403 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 034-22-55779 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-610865 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-717116 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-22704 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-736674 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-406649 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-4-494096 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-591150 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 072-2-409936 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-792721 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-681126 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 037-22-25270 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-765886,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07 077-9-0132,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 066-22-22274,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-796796,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-840317 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 03 077-8-2711,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-502695 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-5999,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-5125,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 066-22-46455 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-4-437182 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-8216,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-4-306187 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-212269 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-482662 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-694438 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-944633,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 025-22-57963,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0772-200187,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-847760,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07. 011-2-5773,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 0777-7049,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-5-670198,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0772438884,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0776-725047 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 06. 071-6-4307,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-9-966413 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 065-22-22713 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-5-047592,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-301350 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07 011-2-6887,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-726293 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-91806,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-581182 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 06 011-4-7219,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-840465,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-203650 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07. 011-2-6973,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-421163 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 06. 071-2-7975,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-304885 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-505835 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-269121 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-239491 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-885175 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-2-387977 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-715578 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-368082 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-812397 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0728-476757,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-323324,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0718035353 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-7782,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07 011-26792,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2225629,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 045-22-24601 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-5-140089 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-7-399092 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-554531 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-22-83375,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 037-4-692132 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-930831 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-714274,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-837931,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-5-622490,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-633337 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-871418,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07. 011-4-5121,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 06 011-2-3605,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-8035006,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 047-4-378676,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-239291,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-505372 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-685501 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 08 011-2-6872,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-345846 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0718303030 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0712-738897,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-9-235423,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-4-223378 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07 011-2-5842,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 047-4-378675 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-488341,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 03 0777-8801,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 04 011-2-5054,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-7-033576 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-595168,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 060-21-64382,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-810964 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-614042,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-3-801948 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 078-6-247242 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 072-2-280558,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-4-470649 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 034-2-233250 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-727777,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-2-786416 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-0-119373 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-347378 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-681601,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-637799,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-4-170566 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-320304 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-332937 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0716899760 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 066-22-44529 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-5-674312 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 03 011-2-5749,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-494242 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-42271 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 032-5-672876 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-725190 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-5128,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-832196,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-9-581911 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-22-31873,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 036-22-30613 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-837930 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 075-7-475055 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 03. 01176328,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0. 0714-23875,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-302827 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 02 011-2-4484,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-467299 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-2-788835,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 034-7-200981,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0117-392322 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-2-297799,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0779-047324 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-467360 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-399834 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 035-22-66903,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-3-175889 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 041-22-92089,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 055-22-23667 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0. 011-2-67100,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-505834,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0785-220947 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-868637 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-306376 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-449594 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-327022 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0779128208,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-5-3456,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 055-22-76084 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-0656500,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-738275,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-226728 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-492221 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0715-677055,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-869115 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 060-21-695,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-424585 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 032-22-47646 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 034-22-40002 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-812022 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-350557 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-608593 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 038-22-90763,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 041-22-24665 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-22-31253 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-9-000999,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-869490,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 08 011-2-6693,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-1-775875,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0776047803,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-504219 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-879094,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-204221 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 034-22-29886,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 041-22-22480,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07 011-2-6793,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-6-390370 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 026-22-27700 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-519543 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-911705 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0. 011-2-69920,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 072-2-619038 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-842050,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 031-22-46104 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-22-62555 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 03. 011-2-5885,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 027-22-47663,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-414669 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-654216,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-3-400732 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-382034 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 037-4-128687 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-591925 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-405822 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 021-22-25219 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 072-2-675423,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-6-915832,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-4-385035,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0777-507407 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-308877,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-8827204,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-866300 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-739671,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-785778 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 07 011-2-6971,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-5882,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-9-379248 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-602360 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-877472 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 072-2-843347,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-56050 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-22-75868,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-574901 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-342801,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-745611 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 033-22-22250 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 081-2-232343 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-203648 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2- 636965 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0767046970) ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-541169 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-888425,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-614444 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 05 011-2-3685,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-810864 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-748672,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-7-208068,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 077-6-261669 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 0778-191331 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-344720 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 067-22-24372 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-5-347378,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-087502 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 063-22-22066 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 071-6-132590 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-810638,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-851742 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 031-5-671688 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-367641,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 025-22-69996,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2-722028 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-2- 597567,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 011-4-944634 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 091-22-57931,https://ngosec.gov.lk/about/registered-inactive-ngos,
phone,pass,Published phone: 023-22-33055 ,https://ngosec.gov.lk/about/registered-inactive-ngos,
